-2.523911009111095,0.7741444632223564,-0.1342695358648131,1.073232231079154,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,0.7605778032727196,0.3708093488035267,0.25671696489062773,0.1763894979908713,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13018304264389277,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.37580055292104203,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.1244469003840114,0.5895076647937264,-0.252092123858793,1.1021140833875196,0.9123590531643623,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027793813934569,-0.40112161648131534,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.6451968768214638,-0.14584799948826016,-0.8430219585753775
-0.5378460601226615,0.13465619837124024,-1.3656579095519463,1.073232231079154,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,-0.3105359390200877,0.3708093488035267,0.25671696489062773,0.17636967901921036,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13024868051264263,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.04519946484426285,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.124385758641824,0.5894611944651851,0.04003952769100704,1.1022052741035366,0.9123590531643623,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027880430954553,-0.4010277024064555,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.11294841390218367,-0.14584799948826016,-0.8430219585753775
0.7070022569593261,0.09521586097910183,-0.1342695358648131,1.073232231079154,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,-0.3105359390200877,0.3708093488035267,0.25671696489062773,0.1763894979908713,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13018304264389277,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.37580055292104203,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.1244469003840114,0.5895076647937264,-1.1102860024086587,1.1021450683659686,0.9123590531643623,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027793813934569,-0.40112161648131534,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.6451968768214638,-0.14584799948826016,-0.8430219585753775
0.2673591040777925,-0.5781238731904045,0.05641234992241346,0.18672059155014822,-1.4591117257832136,-0.48266458001625373,-0.060469722759881994,-0.319567964229049,-0.2290292810088596,-0.09310323387782603,1.8877426272603273,1.6135673176141236,-1.2482850339757086,0.9406814366248494,-0.901591641677083,0.9243322947140367,0.6623863992628612,-0.29626715736400827,0.32701764258885047,0.6941097438451542,0.3066803684195769,-1.6388540571690253,-1.018640525148949,1.8845554356835161,-1.5611887256277284,1.675198071796697,1.055215496542046,-0.12378710022076836,-1.021522973208022,-1.71633596263545,-0.9977543513806316,0.09530741776608972,1.2058298159045457,-0.5455563412114934,1.2157368749385047,2.042762319359083,0.8600455156376304,1.3289317681108264,-1.764001247298547,-1.4504212637995308,-0.5580776630462507,0.23676922556573146,0.6528991617462341,1.9662497770152367,-0.29705841928921206,-0.7726978781114501,0.4213413199148841,0.6859876163806156,-1.3124878723374316,-0.28172473296912287,0.8852750562296894,-0.574337640952645,-0.8900366020554087,-0.09813997118332794
-0.17747797616522712,-0.14774169306277934,-0.1342695358648131,1.073232231079154,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,-0.3105359390200877,0.3708093488035267,0.25671696489062773,0.1763894979908713,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13018304264389277,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.37580055292104203,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.1244469003840114,0.5895076647937264,-0.25209035442455824,1.1021140833875196,0.9123590531643623,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027793813934569,-0.40112161648131534,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.6451968768214638,-0.14584799948826016,-0.8430219585753775
-2.523911009111095,0.7741444632223564,-0.1342695358648131,1.073232231079154,0.481844640195354,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,-0.3105359390200877,0.3708093488035267,0.25671696489062773,0.1763894979908713,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13024868051264263,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.37580055292104203,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.1244469003840114,0.5895076647937264,0.04003952769100704,1.1021140833875196,0.9123590531643623,0.9159942115891749,1.7871988059781927,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027880430954553,-0.40112161648131534,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.11294841390218367,-0.14584799948826016,-0.8430219585753775
-2.523911009111095,0.7741444632223564,-1.3656579095519463,2.213681728783977,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477935568342069,-0.31057980757557446,0.3708093488035267,0.25671696489062773,0.17636967901921036,-1.4177931155521541,-0.08326625528405304,-0.0013753019046772157,-1.8658170830290903,0.4680273711162369,-0.411812057051998,-1.1031247823494144,0.14248064273298358,-0.8023383927042566,-1.1221959462530873,-0.13024868051264263,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.37580055292104203,-0.27632553205106375,1.1368965251686485,0.8456193724543648,1.0759819224876754,0.5895076647937264,0.04003952769100704,1.1021140833875196,0.912414478277614,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,0.1568274238822346,-0.40112161648131534,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.11294841390218367,-0.14584799948826016,-0.5312726653079802
-0.44949591710204045,-0.1910675061183247,-0.1342695358648131,1.073232231079154,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,-0.3105359390200877,0.3708093488035267,0.25671696489062773,0.1763894979908713,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13018304264389277,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.37580055292104203,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.1244469003840114,0.5895076647937264,-0.25209035442455824,1.1021140833875196,0.9123590531643623,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027793813934569,-0.40112161648131534,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.6451968768214638,-0.14584799948826016,-0.8430219585753775
-0.5378460601226615,0.13465619837124024,-1.3656579095519463,1.073232231079154,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,-0.3105359390200877,0.3708093488035267,0.25671696489062773,0.17636967901921036,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13024868051264263,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.04519946484426285,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.124385758641824,0.5894611944651851,0.04003952769100704,1.1022052741035366,0.9123590531643623,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027880430954553,-0.4010277024064555,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.11294841390218367,-0.14584799948826016,-0.8430219585753775
-2.523911009111095,0.7741444632223564,-0.1342695358648131,1.073232231079154,0.48188110000216083,-0.10837981542118638,-0.4756407711548706,-0.5289512294654515,1.2153542849706092,1.327470711993762,-1.477982823403858,0.7605778032727196,0.3708093488035267,0.25671696489062773,0.1763894979908713,-1.4177931155521541,-0.08326625528405304,-0.23126416162272898,-1.263320042009547,0.4680273711162369,-0.411812057051998,1.0244904897380995,-0.7569430359517006,-0.8023383927042566,-1.1221959462530873,-0.13018304264389277,-0.8866845631687404,0.6468642819058343,-1.0299080698466694,0.37580055292104203,-0.27632553205106375,0.5104556325578495,0.17113772021352774,1.1244469003840114,0.5895076647937264,-0.252092123858793,1.1021140833875196,0.9123590531643623,0.9159942115891749,1.787273623341186,-1.778482244646227,0.6198259800541382,-2.281979985772968,2.027793813934569,-0.40112161648131534,-2.099485330092962,1.0158186208441768,-1.0021516214066597,-0.23232027762264357,-0.15639211077443568,1.792674600310698,-0.6451968768214638,-0.14584799948826016,-0.8430219585753775
